"""12-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-05-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-06-2007""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10,14,10,11,22,15,14,16,12,10,9,7,6,7,9,10
"""23-06-2007""",9,9,10,9,8,8,9,12,19,22,24,25,20,18,13,12,11,10,7,6,4,3,3,3
"""24-06-2007""",3,3,3,5,5,5,5,5,5,7,13,7,5,9,11,15,11,13,16,11,9,9,9,8
"""25-06-2007""",8,7,7,7,7,6,7,6,8,7,7,11,8,10,11,9,10,10,10,9,8,8,8,8
"""26-06-2007""",8,8,8,9,9,8,7,6,8,7,6,7,14,17,25,15,11,10,18,15,9,9,9,10
"""27-06-2007""",8,7,7,7,8,8,7,10,12,12,16,13,9,9,8,12,18,16,13,17,26,23,13,14
"""28-06-2007""",5,12,9,9,5,5,6,21,23,14,6,2,2,5,5,5,5,6,6,6,6,14,23,23
"""29-06-2007""",19,10,11,14,14,12,20,25,25,22,19,18,17,11,10,11,13,14,15,17,13,11,10,9
"""30-06-2007""",10,10,9,10,11,19,21,14,11,7,12,14,15,11,7,7,7,7,7,7,6,6,6,5
"""01-07-2007""",5,6,6,6,6,6,6,7,9,11,14,14,15,13,11,10,7,6,6,6,5,5,5,5
"""02-07-2007""",6,5,5,5,6,6,6,7,9,10,11,11,9,8,9,11,10,8,7,7,6,5,5,5
"""03-07-2007""",5,6,6,6,8,8,8,8,11,17,19,16,15,13,12,11,9,7,7,6,6,5,5,5
"""04-07-2007""",5,5,5,5,5,5,6,10,16,18,18,16,20,15,11,10,8,7,7,5,5,5,5,5
"""05-07-2007""",6,6,6,6,7,7,6,8,11,13,11,10,9,9,6,6,6,6,6,6,8,7,7,5
"""06-07-2007""",6,16,14,7,7,6,8,8,13,11,10,7,5,5,5,6,5,6,6,6,6,8,8,5
"""07-07-2007""",34,24,8,8,9,8,13,13,22,28,32,37,13,9,14,13,17,13,10,7,7,7,7,7
"""08-07-2007""",6,6,6,6,6,6,7,9,11,21,22,15,13,10,7,7,10,11,8,7,6,6,6,8
"""09-07-2007""",8,10,10,8,7,8,7,8,14,16,17,22,26,15,17,10,10,12,11,8,8,7,8,8
"""10-07-2007""",8,8,11,11,8,8,10,12,15,18,21,17,20,16,13,13,13,13,10,8,6,5,5,6
"""11-07-2007""",6,7,8,8,8,8,9,11,12,16,18,22,19,13,12,12,9,9,9,8,9,9,9,13
"""12-07-2007""",13,12,9,9,8,8,8,9,8,9,9,7,7,7,6,5,5,5,5,5,6,6,6,7
"""13-07-2007""",6,7,9,9,9,10,11,12,13,12,12,12,10,8,7,7,7,7,8,11,7,7,8,10
"""14-07-2007""",6,20,25,26,31,26,31,38,25,17,22,23,8,7,7,9,10,8,7,8,11,11,10,10
"""15-07-2007""",10,12,13,15,12,12,14,13,11,14,23,19,16,21,19,12,12,12,11,10,10,11,10,10
"""16-07-2007""",10,10,11,13,10,9,9,9,10,17,21,20,19,14,12,14,14,12,11,10,10,10,9,16
"""17-07-2007""",29,24,17,17,13,9,12,14,27,31,25,19,16,15,13,13,11,10,9,7,6,6,6,7
"""18-07-2007""",8,7,8,9,8,8,10,11,17,25,27,25,16,14,12,11,11,12,11,9,8,8,9,13
"""19-07-2007""",17,11,12,13,15,12,13,14,15,23,34,38,18,13,8,12,15,14,9,9,8,8,8,8
"""20-07-2007""",8,7,8,12,10,10,14,15,13,15,20,28,17,14,12,11,11,10,10,10,9,8,9,9
"""21-07-2007""",10,13,19,18,10,9,10,12,13,16,15,15,13,13,20,33,17,16,12,9,8,8,9,10
"""22-07-2007""",9,11,18,21,20,11,10,11,16,23,37,45,21,16,16,23,15,14,15,11,9,11,12,14
"""23-07-2007""",14,13,23,23,20,15,12,13,26,28,28,31,27,16,27,33,26,35,18,15,12,14,13,15
"""24-07-2007""",16,15,15,16,16,34,20,16,23,31,26,36,22,18,17,16,18,10,23,17,13,10,14,9
"""25-07-2007""",12,17,20,21,21,15,14,14,19,21,19,25,28,22,17,20,19,23,23,24,17,12,10,9
"""26-07-2007""",10,10,9,8,9,9,10,12,14,17,20,22,22,21,17,16,19,21,17,13,10,10,11,12
"""27-07-2007""",14,11,11,10,9,9,9,10,10,9,10,-9999,-9999,11,5,4,4,5,6,3,3,2,2,2
"""28-07-2007""",2,3,3,4,3,3,3,6,14,14,9,7,5,12,16,7,4,5,4,3,3,3,3,3
"""29-07-2007""",3,3,3,5,6,4,3,5,6,7,19,18,9,10,9,10,8,8,7,4,4,3,2,2
"""30-07-2007""",2,2,2,3,2,2,3,4,10,12,13,13,11,7,4,3,3,2,2,2,2,2,2,2
"""31-07-2007""",2,2,2,3,4,5,4,4,5,6,7,7,8,9,12,7,5,5,5,4,3,2,3,3
"""01-08-2007""",3,4,4,7,6,6,5,4,12,31,29,19,11,11,8,7,7,5,4,4,4,3,5,5
"""02-08-2007""",9,8,8,9,7,7,9,9,9,12,11,9,8,8,6,5,3,3,3,4,4,3,3,3
"""03-08-2007""",3,3,3,3,4,3,5,6,8,15,16,19,19,11,14,17,11,18,9,6,4,3,3,3
"""04-08-2007""",3,3,3,3,3,3,4,5,9,11,15,12,10,11,8,7,5,4,3,3,3,4,4,3
"""05-08-2007""",3,3,3,3,3,2,3,3,2,3,2,2,3,2,2,2,3,3,3,3,3,3,3,2
"""06-08-2007""",2,3,2,2,2,2,2,2,3,4,4,4,5,9,10,7,4,4,4,4,3,3,3,3
"""07-08-2007""",3,3,3,3,3,3,3,3,4,4,5,5,5,4,5,5,4,3,3,3,3,4,3,3
"""08-08-2007""",3,3,4,3,3,3,4,5,10,13,23,16,14,12,10,7,9,8,6,4,4,4,5,5
"""09-08-2007""",5,5,4,4,4,5,5,6,8,9,11,16,17,13,16,10,9,6,4,2,2,2,3,2
"""10-08-2007""",3,3,3,3,4,3,4,4,5,8,8,13,14,10,8,8,5,3,2,2,2,3,3,3
"""11-08-2007""",3,3,3,4,4,4,4,4,4,5,9,15,31,28,17,11,6,6,4,2,2,2,3,3
"""12-08-2007""",3,3,5,4,5,5,4,7,5,4,3,3,3,4,4,4,6,4,3,3,3,4,4,4
"""13-08-2007""",5,8,7,6,6,6,5,5,4,4,4,4,4,3,3,4,4,8,7,4,4,4,4,4
"""14-08-2007""",4,4,4,4,4,5,5,5,6,8,10,8,10,5,4,4,4,5,5,6,4,4,4,4
"""15-08-2007""",4,4,5,6,6,7,7,6,7,9,10,10,9,7,6,5,5,5,6,6,5,4,4,5
"""16-08-2007""",5,5,6,6,6,6,6,5,8,9,11,13,17,13,11,10,15,11,9,7,5,5,5,6
"""17-08-2007""",7,7,6,6,6,6,5,5,7,9,10,12,10,11,11,10,11,10,7,5,6,7,8,8
"""18-08-2007""",8,7,7,7,9,8,7,6,9,12,13,12,13,13,13,12,12,10,8,7,6,6,6,5
"""19-08-2007""",7,6,5,4,5,4,4,5,5,5,6,7,11,11,14,10,8,6,4,4,4,4,4,4
"""20-08-2007""",4,4,4,4,5,5,5,5,6,6,6,7,8,8,8,10,8,7,7,6,6,6,6,6
"""21-08-2007""",6,5,6,6,6,6,6,7,9,9,10,13,11,10,7,6,5,4,4,3,3,4,4,4
"""22-08-2007""",4,4,4,4,4,5,5,5,5,7,9,10,12,11,13,11,11,14,16,14,9,8,9,8
"""23-08-2007""",8,8,7,7,8,10,12,11,16,20,20,19,20,23,17,13,12,12,11,7,6,6,8,8
"""24-08-2007""",11,21,35,15,16,11,9,10,12,12,15,13,13,16,14,13,14,13,12,10,9,9,9,9
"""25-08-2007""",9,10,11,8,8,8,10,8,12,14,16,15,15,9,7,8,11,10,9,8,8,7,7,7
"""26-08-2007""",8,9,8,8,8,8,7,7,10,24,38,45,50,34,21,13,12,11,10,8,8,9,6,6
"""27-08-2007""",6,6,6,7,8,8,8,8,9,11,16,14,12,10,9,8,9,11,9,8,7,7,7,7
"""28-08-2007""",7,7,7,7,6,6,7,7,8,11,16,14,12,10,9,8,8,7,7,6,6,6,7,7
"""29-08-2007""",7,7,7,7,7,7,7,8,9,9,14,22,15,10,10,9,8,8,7,7,6,6,6,6
"""30-08-2007""",6,6,6,7,7,7,7,9,13,16,19,21,18,17,12,9,10,8,6,6,7,7,7,7
"""31-08-2007""",8,7,8,8,9,9,9,10,11,16,18,18,26,32,26,18,16,18,11,8,10,12,14,10
"""01-09-2007""",6,7,9,16,16,13,10,11,10,11,15,16,13,13,13,14,9,8,8,8,7,6,8,9
"""02-09-2007""",9,8,9,9,8,8,7,7,7,7,7,7,7,8,8,9,9,8,7,8,8,8,8,8
"""03-09-2007""",8,7,7,7,7,7,8,8,9,13,25,36,34,27,19,13,11,10,11,9,8,8,8,8
"""04-09-2007""",8,8,8,8,8,8,8,8,8,9,12,12,11,10,10,9,9,8,8,8,7,8,7,8
"""05-09-2007""",8,7,7,7,7,7,7,8,9,67,70,2,2,2,2,2,2,2,2,2,2,2,2,2
"""06-09-2007""",2,2,2,2,2,2,2,2,2,3,2,4,12,14,9,5,5,4,5,3,3,3,3,7
"""07-09-2007""",7,5,4,3,4,2,2,2,2,2,2,33,3,2,2,5,5,4,3,2,2,2,2,2
"""08-09-2007""",2,2,2,2,2,2,3,5,7,6,4,3,3,2,2,2,2,2,2,2,2,2,2,2
"""09-09-2007""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2
"""10-09-2007""",2,2,2,2,2,2,2,3,3,2,4,4,3,2,5,5,2,2,2,2,2,2,2,2
"""11-09-2007""",2,3,2,2,2,2,2,4,5,5,9,17,9,6,4,3,2,2,2,2,2,2,2,2
"""12-09-2007""",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"""13-09-2007""",2,3,2,2,4,6,2,4,6,4,3,3,2,2,2,2,2,2,2,3,2,2,2,2
"""14-09-2007""",3,9,10,9,24,24,15,12,16,14,13,11,12,10,7,5,4,4,3,3,3,3,3,2
"""15-09-2007""",2,3,3,3,3,3,3,4,4,9,15,19,18,15,7,3,3,3,3,2,3,4,4,4
"""16-09-2007""",4,4,6,5,5,5,5,5,5,4,3,2,2,2,2,4,11,6,4,3,3,3,3,3
"""17-09-2007""",3,3,3,3,3,3,3,6,14,29,30,37,26,15,13,9,7,5,4,4,3,3,3,3
"""18-09-2007""",2,2,2,2,2,2,3,4,5,9,14,25,42,25,15,8,6,8,6,4,3,3,3,3
"""19-09-2007""",3,3,3,3,3,3,3,5,6,6,10,23,42,22,13,7,4,3,4,4,4,4,3,3
"""20-09-2007""",3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,2,2,3,2,2,3,3,4,5
"""21-09-2007""",4,3,3,3,3,4,3,3,3,2,2,2,3,7,8,9,9,9,10,7,6,7,6,6
"""22-09-2007""",6,6,5,3,2,2,2,3,3,4,5,5,7,10,10,9,8,7,6,5,5,4,4,4
"""23-09-2007""",4,4,4,4,4,4,3,3,3,7,7,4,4,4,6,10,19,15,9,5,5,5,5,4
"""24-09-2007""",5,4,4,4,3,3,3,4,6,10,16,31,37,19,11,7,8,6,6,5,7,7,6,6
"""25-09-2007""",6,5,5,4,4,4,4,6,10,23,23,27,19,21,18,16,12,11,9,7,6,6,5,5
"""26-09-2007""",4,4,4,4,4,4,4,5,7,8,10,9,8,8,6,6,5,5,4,4,5,5,4,4
"""27-09-2007""",4,4,4,4,4,4,4,4,5,5,6,8,13,11,9,8,6,5,4,4,4,4,4,4
"""28-09-2007""",4,4,4,4,4,4,4,5,5,5,6,7,8,7,6,5,5,4,3,4,4,4,4,4
"""29-09-2007""",4,4,4,4,4,4,4,5,4,4,5,5,5,7,11,11,10,8,8,6,6,6,6,6
"""30-09-2007""",6,6,5,5,5,5,5,5,6,8,12,16,19,21,20,16,12,8,6,6,6,6,6,7
"""01-10-2007""",7,6,6,6,6,6,5,6,6,8,14,19,18,12,11,12,10,10,9,9,10,16,20,16
"""02-10-2007""",18,18,20,18,16,15,14,14,19,14,-9999,-9999,18,13,10,6,5,4,4,4,4,4,4,3
"""03-10-2007""",3,9,28,28,17,12,11,6,9,11,14,18,21,23,26,28,24,16,11,7,6,7,6,8
"""04-10-2007""",8,9,9,9,8,6,5,6,6,11,16,19,22,20,18,19,19,14,16,14,13,13,16,15
"""05-10-2007""",14,13,11,10,11,11,9,9,12,24,21,22,31,45,34,22,19,15,12,9,7,6,6,6
"""06-10-2007""",5,5,6,6,6,5,5,5,5,10,17,20,24,25,20,12,11,8,5,4,4,4,3,3
"""07-10-2007""",3,3,3,3,3,3,3,3,3,4,6,8,10,13,17,14,10,8,7,7,6,5,4,3
"""08-10-2007""",3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"""09-10-2007""",2,2,2,2,2,2,2,3,3,3,3,5,9,8,11,8,6,4,3,3,3,3,3,3
"""10-10-2007""",3,3,4,7,4,4,3,4,5,6,9,10,9,7,4,4,3,3,3,3,3,3,4,3
"""11-10-2007""",3,3,3,3,3,3,3,2,3,2,2,2,2,3,3,2,3,3,3,3,4,4,3,3
"""12-10-2007""",3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,4,3,3,3,4,3,3
"""13-10-2007""",3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,4,4,4,4,4
"""14-10-2007""",3,3,3,2,3,3,3,2,3,6,5,5,7,7,7,6,5,4,8,5,3,3,2,2
"""15-10-2007""",5,4,6,6,5,5,5,5,6,9,9,9,11,11,12,15,14,15,12,7,6,5,5,3
"""16-10-2007""",2,2,2,2,2,2,2,4,5,10,20,29,27,9,7,9,8,9,7,6,6,5,4,3
"""17-10-2007""",3,2,2,2,3,3,3,5,7,15,31,34,40,45,22,17,16,8,8,13,12,10,7,7
"""18-10-2007""",6,8,7,6,6,5,5,8,11,17,29,37,37,32,17,9,19,10,10,12,11,11,10,9
"""19-10-2007""",7,6,5,4,4,3,3,5,6,10,20,25,27,23,14,12,10,13,12,10,9,7,6,5
"""20-10-2007""",4,4,3,3,4,3,3,3,3,4,6,8,8,4,3,3,2,2,2,2,2,2,2,2
"""21-10-2007""",2,2,2,2,2,2,2,2,2,2,2,4,4,4,5,5,6,7,6,5,5,5,7,5
"""22-10-2007""",4,3,3,3,3,2,2,2,2,2,2,3,5,6,5,5,5,5,5,4,4,4,4,4
"""23-10-2007""",3,3,3,3,3,2,3,3,4,5,4,7,6,8,16,11,9,7,6,8,7,7,7,7
"""24-10-2007""",6,5,4,3,3,3,3,4,5,6,9,13,13,10,10,8,7,7,6,6,7,7,8,7
"""25-10-2007""",7,6,5,5,4,3,3,5,6,8,12,18,30,31,22,13,18,11,8,8,8,7,7,7
"""26-10-2007""",6,6,5,5,4,4,4,5,6,8,13,20,29,29,27,22,19,17,13,11,10,9,8,8
"""27-10-2007""",8,8,7,6,6,5,5,5,6,6,6,7,8,8,7,6,6,6,6,7,7,7,7,7
"""28-10-2007""",7,6,6,6,6,6,6,6,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,8
"""29-10-2007""",8,8,7,7,7,7,7,7,8,8,11,11,9,11,12,13,9,9,8,6,6,6,6,6
"""30-10-2007""",6,5,5,5,5,5,5,5,7,12,19,24,21,17,17,16,13,11,11,11,11,13,12,12
"""31-10-2007""",12,12,10,9,9,8,8,8,9,10,10,9,10,13,16,15,17,11,10,10,10,9,9,10
"""01-11-2007""",10,10,9,9,8,8,8,9,9,11,11,14,21,30,38,34,19,16,10,10,9,9,10,10
"""02-11-2007""",8,8,8,7,7,7,6,6,7,8,10,10,9,9,8,9,9,7,7,7,7,8,8,8
"""03-11-2007""",7,6,6,6,5,5,6,5,5,5,6,7,8,8,8,8,7,7,7,8,8,8,8,7
"""04-11-2007""",7,7,7,8,7,7,7,7,8,8,9,12,15,20,18,17,16,12,10,10,12,12,10,9
"""05-11-2007""",9,8,8,7,8,8,8,8,8,9,9,10,10,10,10,10,10,11,11,11,9,9,10,9
"""06-11-2007""",9,8,8,8,8,8,8,8,9,11,11,10,11,-9999,-9999,10,8,9,6,5,4,4,4,4
"""07-11-2007""",3,4,4,3,3,3,3,3,6,14,17,15,18,12,8,8,16,13,12,14,16,17,16,15
"""08-11-2007""",11,8,9,7,6,6,7,9,12,15,22,31,64,90,41,33,21,19,18,16,19,26,25,25
"""09-11-2007""",21,15,11,11,10,8,5,5,7,24,47,45,44,32,31,14,12,11,11,11,10,10,10,9
"""10-11-2007""",7,6,5,6,5,4,4,5,7,4,3,2,2,3,4,5,5,5,5,5,7,7,8,8
"""11-11-2007""",8,8,5,4,7,5,6,10,17,20,8,7,6,5,5,8,19,11,14,16,19,17,17,18
"""12-11-2007""",22,14,11,11,9,8,9,9,12,25,58,34,22,15,17,16,18,12,13,16,10,6,4,3
"""13-11-2007""",2,2,2,2,2,2,2,2,2,4,6,8,12,12,11,8,7,8,15,18,21,22,21,21
"""14-11-2007""",16,21,19,16,13,9,8,5,5,10,10,10,11,9,8,8,8,9,10,8,8,7,7,6
"""15-11-2007""",7,6,5,5,5,6,6,7,11,14,16,21,40,29,26,17,12,13,13,11,11,12,13,11
"""16-11-2007""",9,8,6,5,5,4,4,4,5,7,12,25,33,39,30,29,25,16,14,14,13,9,8,7
"""17-11-2007""",7,4,5,4,4,3,3,4,4,5,6,7,7,10,13,11,11,9,9,8,6,4,4,3
"""18-11-2007""",3,4,3,3,3,2,2,3,3,4,7,9,26,27,27,20,13,10,8,7,5,5,3,3
"""19-11-2007""",3,2,3,3,3,3,3,3,3,4,4,4,3,3,3,2,2,2,3,3,4,5,4,4
"""20-11-2007""",5,4,3,3,3,3,3,2,3,4,9,8,7,8,9,8,9,10,9,6,6,8,11,12
"""21-11-2007""",10,8,7,6,5,5,5,5,7,13,33,33,37,45,45,28,15,18,19,17,16,14,14,12
"""22-11-2007""",10,8,6,5,5,5,5,5,7,10,15,19,35,36,41,42,24,17,11,10,12,11,11,11
"""23-11-2007""",11,10,9,8,7,7,7,7,8,11,15,18,27,35,27,34,25,24,15,15,16,17,17,15
"""24-11-2007""",16,14,12,11,11,9,8,7,7,8,10,16,23,43,36,27,28,31,19,15,13,15,16,16
"""25-11-2007""",16,14,12,12,11,10,10,10,8,9,17,28,34,32,30,23,23,17,14,12,14,13,12,11
"""26-11-2007""",10,9,9,10,11,9,7,7,10,11,14,18,32,30,28,34,33,28,22,23,29,26,21,11
"""27-11-2007""",8,7,6,6,5,5,5,6,7,7,8,9,8,8,7,8,12,14,12,14,10,10,9,10
"""28-11-2007""",7,6,5,5,5,6,9,10,13,11,10,12,9,10,11,11,14,14,18,15,14,17,30,20
"""29-11-2007""",23,23,19,18,15,12,10,7,7,8,7,9,12,12,12,12,13,12,12,11,10,12,10,10
"""30-11-2007""",9,9,7,7,6,6,6,6,7,7,8,10,10,11,12,15,12,11,10,13,12,12,11,12
"""01-12-2007""",13,13,14,13,11,13,14,13,12,13,16,14,12,10,12,12,13,15,15,14,14,13,17,20
"""02-12-2007""",15,14,14,12,11,10,10,11,11,17,46,43,53,52,39,27,27,23,22,18,17,17,16,14
"""03-12-2007""",14,13,11,11,11,11,10,10,11,13,17,48,50,42,39,32,28,23,17,18,17,19,21,20
