"""19-05-2023""",7,14,9,2,2,3,17,19,28,19,16,21,17,27,22,20,15,9,5,13,16,71,72,86
"""20-05-2023""",45,40,33,21,15,18,47,52,32,30,46,25,23,16,7,5,10,10,3,6,3,6,12,12
"""21-05-2023""",15,6,8,5,2,3,4,8,5,9,18,15,12,16,18,9,8,7,9,7,6,11,29,36
"""22-05-2023""",37,28,12,4,3,14,65,33,50,58,36,20,16,17,15,15,10,8,8,10,8,18,55,33
"""23-05-2023""",2,3,5,5,4,9,26,38,31,36,36,20,21,12,22,10,11,7,7,6,14,8,4,11
"""24-05-2023""",8,7,10,6,4,11,54,63,34,37,40,23,15,11,9,8,16,7,11,9,26,9,13,26
"""25-05-2023""",17,19,4,4,3,12,56,97,25,12,22,24,11,8,15,12,8,9,5,7,11,16,11,11
"""26-05-2023""",13,9,5,5,3,2,4,11,27,45,37,60,25,13,-9999,12,8,6,3,22,7,36,22,11
"""27-05-2023""",47,37,21,10,5,5,32,9,12,29,28,35,12,8,10,6,5,7,7,11,32,87,15,30
"""28-05-2023""",49,41,35,14,10,8,10,6,7,5,9,6,7,6,5,6,5,8,5,6,5,5,18,37
"""29-05-2023""",19,15,7,7,5,25,61,41,57,48,42,35,38,19,20,19,12,9,6,5,2,29,57,19
"""30-05-2023""",10,10,11,8,6,8,42,52,56,64,35,42,19,17,8,6,12,9,8,9,8,6,19,39
"""31-05-2023""",20,13,5,5,4,9,23,32,41,43,24,16,16,9,6,73,50,16,23,48,34,51,31,55
"""01-06-2023""",36,17,18,10,7,29,67,83,36,31,30,41,21,8,11,10,4,7,14,13,12,3,32,31
"""02-06-2023""",14,6,5,5,6,16,50,68,25,30,21,16,18,15,5,5,6,8,9,8,3,28,69,36
"""03-06-2023""",37,24,12,5,4,3,4,11,13,18,21,7,6,6,10,14,9,10,18,13,14,4,7,8
"""04-06-2023""",6,4,3,3,2,2,15,4,6,8,11,13,14,8,4,6,7,9,6,6,6,4,29,30
"""05-06-2023""",27,12,9,11,7,9,25,10,7,12,8,3,11,6,8,8,7,7,6,8,7,6,4,6
"""06-06-2023""",22,12,4,6,4,9,49,72,12,27,14,23,15,15,16,16,14,11,28,18,10,7,4,27
"""07-06-2023""",12,3,5,4,3,8,38,45,21,19,11,13,15,14,9,8,14,16,14,14,10,10,28,49
"""08-06-2023""",26,6,8,5,4,9,46,44,23,12,16,15,11,10,13,18,14,18,12,7,9,2,35,41
"""09-06-2023""",32,7,4,7,9,7,50,26,17,21,22,31,16,27,20,13,9,11,11,13,16,19,10,7
"""10-06-2023""",17,11,3,3,5,6,6,10,11,16,14,13,9,11,16,7,9,6,9,11,6,8,10,6
"""11-06-2023""",7,7,20,16,11,7,26,38,16,7,12,7,20,11,19,8,6,9,8,14,44,44,48,21
"""12-06-2023""",44,23,12,10,12,19,66,169,51,40,26,55,23,27,41,15,18,7,15,6,12,29,14,42
"""13-06-2023""",33,31,6,6,4,4,8,9,20,9,27,14,19,10,14,9,14,11,18,8,11,9,26,31
"""14-06-2023""",17,14,7,4,4,11,41,69,64,52,50,29,16,17,15,20,13,12,10,8,17,6,9,16
"""15-06-2023""",6,5,7,3,3,2,3,17,29,48,32,16,-9999,-9999,16,10,13,14,19,10,11,7,4,5
"""16-06-2023""",4,4,4,2,3,8,41,13,38,51,47,35,23,19,35,19,17,6,14,8,5,8,10,22
"""17-06-2023""",17,10,4,4,3,4,4,6,9,10,18,16,11,12,10,7,8,8,9,9,10,7,6,7
"""18-06-2023""",7,4,4,4,3,3,5,8,7,11,11,12,17,11,14,8,8,25,15,8,10,10,8,9
"""19-06-2023""",5,5,3,3,2,3,11,20,11,13,10,10,6,10,7,7,8,7,7,5,6,37,19,21
"""20-06-2023""",17,14,7,7,7,13,17,15,19,23,12,25,18,21,14,21,17,11,10,16,29,11,36,48
"""21-06-2023""",38,15,16,8,6,3,9,13,13,10,18,15,16,12,13,12,10,12,14,9,14,4,2,8
"""22-06-2023""",17,11,8,4,4,11,45,18,29,26,19,8,15,17,12,24,7,7,11,14,12,30,25,24
"""23-06-2023""",33,44,12,9,7,11,31,19,13,31,30,15,14,14,14,20,14,5,9,9,11,4,14,22
"""24-06-2023""",24,13,18,4,7,10,35,37,20,9,9,10,10,12,11,8,4,4,7,6,3,4,3,7
"""25-06-2023""",4,6,3,4,5,3,4,6,4,11,12,6,9,12,8,4,7,4,10,4,8,4,5,5
"""26-06-2023""",5,3,3,2,2,2,5,8,9,10,12,13,7,7,9,5,8,8,7,3,3,9,5,13
"""27-06-2023""",14,11,4,4,2,3,7,14,9,10,16,22,26,17,4,4,7,10,8,13,25,18,6,2
"""28-06-2023""",8,6,6,3,3,7,41,33,20,29,29,29,18,35,20,22,13,9,9,9,9,15,24,10
"""29-06-2023""",6,4,3,3,2,3,6,9,10,14,16,23,20,22,20,16,12,14,14,18,11,18,2,17
"""30-06-2023""",4,2,3,3,4,7,39,24,8,21,17,33,17,17,10,11,12,11,10,9,13,11,10,6
"""01-07-2023""",3,4,4,8,5,8,26,38,19,12,12,10,8,11,7,11,8,7,11,10,8,7,15,10
"""02-07-2023""",12,16,11,13,8,8,17,24,14,18,18,10,8,9,5,7,5,7,5,5,3,5,8,4
"""03-07-2023""",4,3,2,5,3,4,6,10,17,11,11,7,8,7,15,12,6,5,4,5,16,14,14,26
"""04-07-2023""",22,12,6,4,4,10,33,24,8,25,15,20,12,16,16,12,16,8,15,9,15,16,25,21
"""05-07-2023""",20,9,13,7,6,16,14,17,33,36,28,25,15,19,10,7,10,8,8,11,8,5,9,4
"""06-07-2023""",4,4,3,3,2,3,7,8,10,9,10,8,8,9,13,17,19,10,8,6,17,21,8,50
"""07-07-2023""",40,22,4,3,2,3,5,11,11,9,8,9,12,6,9,7,7,8,7,4,8,17,9,5
"""08-07-2023""",4,3,3,2,2,2,4,5,6,5,6,7,5,6,5,6,5,5,5,4,5,5,5,4
"""09-07-2023""",5,4,3,2,2,2,3,3,4,4,5,8,6,5,4,4,4,4,5,5,5,5,6,5
"""10-07-2023""",4,5,2,2,7,3,9,6,9,9,8,12,18,12,13,11,9,9,7,5,8,16,48,44
"""11-07-2023""",19,14,14,8,6,13,7,9,10,24,11,10,14,16,15,17,13,17,7,5,10,86,48,30
"""12-07-2023""",15,7,8,4,5,16,56,88,18,33,17,32,23,8,12,11,16,7,8,5,8,63,86,52
"""13-07-2023""",18,9,8,6,3,13,45,12,31,22,19,14,13,10,10,11,10,10,8,7,3,26,26,45
"""14-07-2023""",29,11,18,6,5,12,54,98,33,37,21,16,13,11,5,4,4,5,7,8,14,30,61,43
"""15-07-2023""",29,3,11,6,5,7,38,35,19,9,6,11,11,10,6,7,4,6,3,5,3,7,15,29
"""16-07-2023""",20,9,13,6,3,3,10,16,5,9,11,7,8,8,6,7,6,5,7,6,5,5,25,14
"""17-07-2023""",10,8,6,4,3,12,63,35,18,23,19,12,16,12,11,19,14,5,7,10,21,8,5,14
"""18-07-2023""",20,10,4,4,5,8,20,46,28,33,14,23,13,12,7,6,8,9,9,8,5,9,46,13
"""19-07-2023""",6,4,4,3,2,3,8,12,32,29,25,8,8,11,13,9,15,11,5,8,9,25,40,31
"""20-07-2023""",28,20,6,4,4,9,55,108,35,36,21,16,12,10,9,10,10,12,8,7,14,19,39,44
"""21-07-2023""",64,15,11,11,7,16,38,22,15,22,16,14,10,9,5,8,9,7,8,5,4,4,13,11
"""22-07-2023""",13,13,10,5,5,4,24,38,26,10,7,9,8,6,10,5,4,4,6,4,8,5,22,37
"""23-07-2023""",19,16,10,7,3,6,18,33,17,23,8,5,6,5,6,4,9,8,6,6,10,4,14,7
"""24-07-2023""",5,4,2,3,3,8,51,27,24,15,13,8,9,9,13,12,10,8,7,7,7,6,4,9
"""25-07-2023""",12,8,6,4,3,4,20,65,33,21,14,19,10,16,8,10,9,12,9,10,17,6,4,5
"""26-07-2023""",11,9,7,3,4,8,49,34,18,21,18,15,11,10,11,12,8,7,10,7,7,13,8,11
"""27-07-2023""",10,3,3,3,2,3,4,5,8,6,12,10,16,10,13,12,6,5,6,7,8,10,6,6
"""28-07-2023""",4,3,3,2,2,8,32,98,29,19,21,12,20,9,13,12,9,10,7,8,8,5,4,5
"""29-07-2023""",3,6,8,4,4,8,24,33,11,15,15,10,11,9,9,7,7,8,8,9,7,8,10,19
"""30-07-2023""",13,13,13,7,6,7,19,19,9,10,14,12,11,6,7,7,6,6,9,7,5,5,4,6
"""31-07-2023""",17,5,7,5,3,4,9,14,9,8,7,8,7,7,7,7,7,9,7,4,8,6,7,6
"""01-08-2023""",4,3,3,2,2,3,6,7,8,10,13,11,10,10,9,7,6,8,8,6,8,9,6,3
"""02-08-2023""",3,3,4,6,4,6,21,46,11,15,19,9,13,10,8,10,9,7,9,7,7,6,9,3
"""03-08-2023""",6,5,6,4,4,10,44,36,7,15,16,11,15,7,14,8,5,8,8,6,5,4,8,5
"""04-08-2023""",7,17,9,9,8,13,30,17,11,5,13,9,11,11,13,10,9,10,9,11,4,50,31,23
"""05-08-2023""",23,14,9,7,5,8,31,45,13,9,6,8,9,11,9,7,6,6,5,4,4,4,4,4
"""06-08-2023""",3,3,4,3,3,3,13,9,5,5,7,8,7,7,10,7,6,6,7,6,6,7,4,5
"""07-08-2023""",4,3,3,3,3,3,8,7,8,12,13,10,12,9,12,11,15,9,9,6,7,8,5,9
"""08-08-2023""",5,8,3,3,3,4,5,8,7,10,11,10,8,8,9,8,7,7,8,6,8,8,6,5
"""09-08-2023""",5,4,3,3,3,3,4,4,5,6,11,12,11,12,12,10,10,12,12,8,9,8,3,3
"""10-08-2023""",4,4,4,5,4,8,40,76,36,12,10,12,9,11,10,11,16,13,7,7,7,8,10,17
"""11-08-2023""",32,15,5,4,4,4,7,9,10,9,10,11,15,10,12,12,12,9,7,11,10,10,10,24
"""12-08-2023""",8,9,10,8,7,8,14,5,6,7,7,4,12,9,8,8,7,7,5,6,6,27,33,26
"""13-08-2023""",19,23,13,5,4,4,6,7,5,6,5,6,4,8,9,6,8,5,5,5,6,4,14,37
"""14-08-2023""",13,7,10,6,5,8,13,15,7,6,9,6,4,5,5,9,7,6,6,8,3,6,12,10
"""15-08-2023""",9,7,7,3,3,3,5,12,7,8,7,10,7,6,6,6,11,7,6,7,7,5,19,24
"""16-08-2023""",19,9,10,6,4,4,5,7,6,5,7,6,6,5,6,6,5,5,4,5,4,7,9,19
"""17-08-2023""",6,4,5,5,4,4,6,11,5,6,7,6,11,9,7,7,7,6,6,7,5,24,23,16
"""18-08-2023""",17,5,5,4,4,4,34,9,7,7,8,8,10,9,10,8,5,7,6,9,5,26,42,20
"""19-08-2023""",8,4,5,4,3,5,15,29,24,15,11,7,8,7,8,6,6,7,6,8,6,17,42,10
"""20-08-2023""",4,6,6,4,5,10,14,22,11,9,13,8,9,16,7,6,5,6,6,6,9,26,50,61
"""21-08-2023""",39,4,6,5,5,13,27,40,15,17,21,9,5,3,6,8,7,7,6,8,32,17,12,8
"""22-08-2023""",21,7,9,6,7,6,12,14,15,16,9,13,8,6,9,11,7,5,8,8,40,49,31,22
"""23-08-2023""",16,12,7,8,9,10,42,104,17,18,23,39,24,12,11,13,11,9,5,5,22,58,92,69
"""24-08-2023""",41,23,9,6,10,16,49,118,49,16,34,19,19,8,9,8,11,77,58,13,47,40,70,31
"""25-08-2023""",15,36,18,10,7,16,67,100,24,24,20,12,9,6,13,11,13,10,9,7,14,69,66,31
"""26-08-2023""",27,19,11,10,9,10,29,58,20,18,9,7,13,12,9,11,6,7,6,7,29,23,10,33
"""27-08-2023""",34,23,23,20,9,8,18,43,18,17,31,17,12,10,6,8,7,5,5,7,4,3,24,45
"""28-08-2023""",15,4,3,8,8,12,49,92,20,11,11,9,13,10,12,12,10,8,8,8,12,9,3,4
"""29-08-2023""",5,7,5,6,6,9,28,62,-9999,-9999,16,13,16,11,10,13,11,11,11,9,4,4,3,24
"""30-08-2023""",11,5,7,5,4,13,32,96,63,21,30,16,13,18,7,6,10,8,18,12,21,24,6,29
"""31-08-2023""",21,5,4,5,6,12,46,82,61,15,19,17,25,31,28,23,13,11,9,13,23,24,8,17
"""01-09-2023""",8,5,3,3,2,3,11,16,11,12,15,16,14,15,12,21,18,9,16,13,6,6,22,23
"""02-09-2023""",17,19,25,18,9,14,24,53,7,12,36,13,10,13,11,12,10,11,9,8,7,49,44,46
"""03-09-2023""",32,54,35,24,4,6,20,24,13,6,17,13,10,11,13,12,11,4,9,12,7,2,2,17
"""04-09-2023""",26,18,3,4,2,3,6,9,8,25,24,16,34,29,20,17,22,22,25,21,14,9,7,5
"""05-09-2023""",3,5,4,3,3,4,8,11,15,6,22,37,47,44,5,7,3,6,19,26,38,23,30,16
"""06-09-2023""",13,6,4,2,2,2,10,10,17,14,19,15,17,5,7,5,41,45,35,17,12,13,17,12
"""07-09-2023""",3,2,2,2,2,4,15,5,14,13,33,30,40,17,10,15,8,12,12,11,13,20,21,14
"""08-09-2023""",38,29,23,15,11,20,72,123,123,108,119,71,44,15,18,12,21,21,7,5,60,71,64,41
"""09-09-2023""",34,3,10,5,4,11,25,74,18,15,17,14,10,11,12,8,6,3,5,8,3,47,45,43
"""10-09-2023""",37,26,17,16,11,10,16,34,40,42,46,24,13,11,10,11,9,7,11,4,3,65,58,11
"""11-09-2023""",10,8,2,2,2,4,31,101,59,24,22,18,16,16,10,7,11,6,18,6,3,30,51,44
"""12-09-2023""",32,21,5,7,4,18,65,135,92,33,29,13,15,15,13,24,9,13,17,15,7,2,79,80
"""13-09-2023""",51,11,10,6,7,13,42,154,108,29,27,36,12,12,8,9,13,14,11,11,13,9,33,47
"""14-09-2023""",46,28,4,5,6,16,49,36,50,32,29,35,15,20,13,12,8,10,12,18,9,47,69,64
"""15-09-2023""",45,18,8,6,5,13,61,167,29,30,42,25,29,16,5,9,8,12,13,18,35,98,70,69
"""16-09-2023""",54,41,35,23,15,13,14,80,91,32,20,18,13,8,8,9,7,10,7,7,3,2,20,54
"""17-09-2023""",26,4,3,2,2,2,6,34,21,10,21,10,11,7,8,7,8,9,11,6,24,71,66,77
"""18-09-2023""",61,32,11,5,5,15,38,9,16,4,26,23,27,15,14,13,8,12,6,11,6,2,36,52
"""19-09-2023""",23,15,10,6,6,12,49,73,64,31,22,24,15,10,14,13,9,11,8,10,11,4,11,9
"""20-09-2023""",10,15,7,3,3,9,48,150,86,21,15,46,26,10,12,21,11,9,23,13,9,56,54,52
"""21-09-2023""",38,18,11,6,4,13,52,118,46,21,36,20,17,20,10,16,12,16,6,8,6,13,29,23
"""22-09-2023""",14,16,12,4,3,8,37,140,98,33,22,29,26,10,13,10,8,11,7,8,15,7,46,64
"""23-09-2023""",45,44,27,11,12,19,58,88,64,35,42,45,27,14,13,15,23,19,13,17,9,17,10,10
"""24-09-2023""",7,5,31,23,11,11,21,34,18,21,19,13,14,11,15,8,8,9,7,3,36,76,78,30
"""25-09-2023""",20,25,11,4,3,11,3,14,21,15,13,9,3,4,3,8,12,11,11,4,12,10,9,42
"""26-09-2023""",17,3,3,1,1,3,10,56,41,10,9,22,36,24,14,11,8,8,7,7,27,38,19,31
"""27-09-2023""",20,9,2,2,2,4,34,40,35,44,18,16,22,19,18,8,8,13,10,3,63,20,4,13
"""28-09-2023""",3,3,3,4,3,5,20,60,77,35,45,35,17,14,-9999,-9999,7,8,18,17,10,6,10,24
"""29-09-2023""",31,41,12,3,2,4,20,36,50,98,98,39,-9999,-9999,-9999,9,5,7,7,14,3,18,8,33
"""30-09-2023""",29,36,27,12,10,16,24,50,57,23,26,35,67,33,52,59,3,6,5,20,81,108,86,21
"""01-10-2023""",69,18,5,12,6,3,5,18,8,8,10,10,15,8,13,14,5,5,6,9,11,9,6,4
"""02-10-2023""",4,3,3,2,2,2,5,9,14,20,13,19,19,19,12,16,13,8,20,20,28,21,8,3
"""03-10-2023""",10,12,2,1,1,2,5,15,60,16,6,24,16,17,15,12,14,17,15,19,68,51,48,29
"""04-10-2023""",13,5,5,6,4,11,54,131,159,62,48,30,25,32,15,14,11,8,10,7,16,73,82,46
"""05-10-2023""",30,17,3,4,5,11,71,131,124,77,67,13,24,32,15,12,14,9,11,8,8,36,53,36
"""06-10-2023""",41,28,13,4,3,14,61,143,143,29,76,31,15,15,24,30,22,26,18,35,71,113,96,80
"""07-10-2023""",16,5,6,2,3,4,39,66,103,28,19,20,13,17,15,10,10,6,5,6,50,27,26,40
"""08-10-2023""",12,11,11,11,8,7,25,32,17,15,9,8,12,11,8,6,4,5,5,25,80,36,31,34
"""09-10-2023""",31,3,3,2,2,4,6,11,12,10,12,10,13,9,9,16,10,10,10,6,7,9,7,21
"""10-10-2023""",11,9,4,3,3,8,47,37,60,63,74,24,34,18,20,22,18,18,35,24,45,58,9,11
"""11-10-2023""",7,6,12,5,4,14,11,6,5,5,13,11,27,25,20,15,14,8,21,14,5,2,3,14
"""12-10-2023""",13,7,5,3,4,8,39,125,168,47,44,44,25,33,14,28,29,18,11,12,2,80,39,30
"""13-10-2023""",15,11,5,7,8,20,49,153,184,88,-9999,85,56,15,18,13,15,17,8,14,111,127,91,93
"""14-10-2023""",43,43,36,38,30,31,54,72,122,45,35,35,31,15,10,12,12,5,9,19,103,131,125,107
"""15-10-2023""",58,21,24,24,22,17,25,40,58,19,25,23,15,9,9,7,8,10,11,10,78,143,101,58
"""16-10-2023""",23,14,7,4,2,3,5,8,8,11,14,11,14,13,15,12,14,13,24,18,11,14,6,3
"""17-10-2023""",2,2,2,2,2,3,3,5,6,5,5,5,4,5,14,24,7,10,6,5,2,3,4,5
"""18-10-2023""",2,4,3,2,2,3,8,5,7,13,6,10,7,6,9,15,14,3,4,2,35,3,6,46
"""19-10-2023""",44,35,7,5,7,7,9,23,68,72,48,21,29,20,17,44,26,18,17,10,2,3,2,15
"""20-10-2023""",7,9,8,6,3,14,77,149,169,73,64,36,31,20,34,39,24,18,18,24,76,55,79,68
"""21-10-2023""",51,41,37,26,18,23,43,83,153,113,63,42,54,21,16,12,18,17,12,33,138,111,25,17
"""22-10-2023""",35,14,25,27,11,19,35,60,68,63,33,43,33,46,30,16,9,9,11,19,55,94,61,41
"""23-10-2023""",13,18,19,11,11,33,75,84,32,57,98,21,34,28,26,26,19,7,3,71,107,62,69,73
"""24-10-2023""",44,22,11,11,10,23,85,210,234,134,103,137,88,18,11,13,5,8,48,106,111,137,122,91
"""25-10-2023""",50,42,22,14,6,18,63,76,76,98,46,26,16,23,21,12,10,8,24,17,40,54,30,75
"""26-10-2023""",46,42,36,23,7,5,30,28,17,26,15,32,17,12,5,4,8,4,4,3,2,38,68,52
"""27-10-2023""",54,46,24,15,16,26,108,152,155,126,52,26,27,25,26,17,10,6,2,4,10,4,21,62
"""28-10-2023""",85,44,29,29,8,10,33,49,48,91,58,80,27,15,25,16,18,16,35,97,73,33,28,92
"""29-10-2023""",67,48,41,28,6,19,40,66,27,8,10,21,21,17,18,25,10,10,39,107,86,82,53,65
"""30-10-2023""",72,49,23,12,13,8,23,60,182,123,66,47,34,31,34,10,6,31,121,104,142,108,82,79
"""31-10-2023""",37,19,12,15,9,20,48,144,80,46,66,53,24,21,22,23,8,11,9,8,44,61,41,64
"""01-11-2023""",38,20,15,8,9,19,100,136,78,60,82,84,44,29,17,27,11,12,103,132,98,73,92,101
"""02-11-2023""",101,42,16,9,10,21,80,169,123,42,32,23,19,37,19,33,22,66,175,180,149,120,91,128
"""03-11-2023""",75,25,22,9,7,34,94,163,193,83,63,74,46,16,6,10,3,6,5,5,3,53,148,97
"""04-11-2023""",63,9,16,13,16,14,20,27,58,26,10,11,10,26,7,9,19,39,119,119,136,78,77,52
"""05-11-2023""",49,59,40,23,29,10,34,42,67,34,24,23,22,14,12,6,10,6,5,9,8,47,49,61
"""06-11-2023""",39,14,9,8,5,15,82,243,289,175,83,72,37,45,18,41,18,96,140,-9999,176,159,114,62
"""07-11-2023""",76,64,25,15,17,47,87,221,126,43,46,58,44,24,14,35,14,87,139,130,135,134,90,78
"""08-11-2023""",45,34,10,10,6,20,70,175,218,99,135,50,38,16,19,13,33,41,61,20,46,28,11,5
"""09-11-2023""",4,3,2,2,2,3,7,24,20,17,21,24,25,19,13,30,17,48,131,121,68,72,27,19
"""10-11-2023""",13,12,16,16,14,32,55,133,87,20,15,27,17,35,8,5,6,16,45,35,38,85,73,61
"""11-11-2023""",56,37,23,37,28,28,50,19,35,25,12,25,8,8,16,13,12,25,50,111,165,61,83,51
"""12-11-2023""",43,43,45,35,15,17,20,49,46,49,22,20,26,18,14,9,65,96,80,17,61,24,24,12
"""13-11-2023""",35,36,19,12,5,5,11,31,29,25,22,10,16,11,12,13,15,15,15,33,24,26,55,76
"""14-11-2023""",34,14,9,11,7,19,74,219,75,61,42,105,93,18,21,23,14,6,44,22,22,63,80,79
"""15-11-2023""",51,68,37,30,26,43,75,196,78,56,42,48,23,9,13,24,11,59,69,14,10,7,6,6
"""16-11-2023""",4,4,5,4,3,3,7,13,18,15,13,10,12,11,15,13,15,26,39,25,16,65,78,67
"""17-11-2023""",39,39,27,12,15,41,54,109,143,73,85,52,25,58,60,31,46,113,123,119,120,126,86,6
"""18-11-2023""",4,3,4,4,2,3,6,6,6,6,10,10,7,8,9,9,7,6,7,7,6,7,6,6
"""19-11-2023""",5,4,5,5,3,4,8,7,8,7,10,11,8,10,16,12,9,10,15,14,15,38,34,30
"""20-11-2023""",6,6,7,5,3,7,25,154,152,51,38,31,18,27,17,13,99,196,180,155,191,157,90,74
"""21-11-2023""",65,70,24,21,13,32,76,201,236,137,148,133,51,24,14,19,28,143,169,192,112,104,142,141
"""22-11-2023""",90,53,25,23,14,46,78,136,88,138,69,63,99,59,97,126,111,109,156,138,124,109,117,132
"""23-11-2023""",144,123,82,73,58,58,89,102,123,10,5,9,13,12,9,21,34,47,26,59,61,32,16,12
"""24-11-2023""",30,20,23,11,18,21,37,16,41,56,107,50,41,33,27,21,13,13,10,6,11,9,3,3
"""25-11-2023""",4,3,5,4,3,2,14,6,16,12,5,3,7,6,6,3,11,26,46,14,19,11,10,7
"""26-11-2023""",4,4,5,3,3,3,5,5,4,5,8,9,6,9,11,6,11,10,16,11,12,11,10,8
"""27-11-2023""",5,4,4,4,3,4,15,34,37,51,36,23,20,16,17,13,11,80,122,82,71,97,153,139
"""28-11-2023""",120,79,44,35,11,10,27,53,77,-9999,-9999,44,63,125,127,78,146,-9999,212,292,255,211,252,243
"""29-11-2023""",154,74,30,18,31,43,123,179,119,133,140,89,122,55,100,169,152,148,197,118,70,28,99,96
"""30-11-2023""",140,76,46,21,28,48,101,192,228,84,87,133,70,16,17,20,127,186,169,189,196,186,170,129
"""01-12-2023""",105,52,36,25,25,69,138,213,232,136,131,111,119,102,121,61,175,228,261,227,196,269,195,156
"""02-12-2023""",202,148,79,113,69,88,167,146,229,299,201,154,240,263,110,6,5,4,3,2,7,12,21,14
"""03-12-2023""",12,2,2,6,10,18,35,108,151,180,164,82,61,51,34,28,120,82,32,31,17,13,16,16
"""04-12-2023""",6,3,4,5,3,4,10,24,22,22,28,28,19,21,29,23,22,27,7,4,21,48,19,12
"""05-12-2023""",18,10,12,6,4,5,13,29,38,24,37,45,52,54,42,44,36,51,53,59,54,57,70,39
"""06-12-2023""",30,23,16,5,2,2,3,3,3,4,3,3,8,5,3,16,22,21,84,104,75,45,101,75
"""07-12-2023""",47,24,13,26,21,46,116,200,245,130,173,115,21,38,29,27,30,18,20,19,13,11,13,8
"""08-12-2023""",5,4,4,4,2,5,11,29,35,45,51,57,61,48,42,42,37,39,44,34,39,27,17,9
"""09-12-2023""",7,8,10,7,16,7,17,34,26,17,20,19,17,15,20,20,19,34,115,112,136,148,118,84
"""10-12-2023""",80,113,76,75,69,39,64,85,105,65,46,37,45,26,12,17,22,20,104,128,98,124,130,120
"""11-12-2023""",23,6,7,3,3,9,24,44,43,34,34,36,24,15,23,24,14,95,134,118,122,168,95,77
"""12-12-2023""",39,23,29,24,17,54,106,209,235,62,63,101,67,30,18,46,10,244,205,163,177,190,148,123
"""13-12-2023""",57,60,72,25,28,49,114,236,236,131,305,279,275,246,152,129,109,212,233,176,337,290,251,210
"""14-12-2023""",167,141,104,44,44,46,148,238,311,187,104,125,84,54,62,59,28,145,200,208,194,200,220,198
"""15-12-2023""",56,5,3,3,2,3,13,19,19,31,26,25,22,31,30,39,38,40,26,20,15,28,18,12
"""16-12-2023""",9,5,8,8,5,5,12,13,20,16,19,16,19,20,25,27,18,22,21,19,18,26,21,14
"""17-12-2023""",8,7,7,5,5,4,11,8,19,12,14,25,23,18,15,16,13,28,39,34,49,33,34,21
"""18-12-2023""",11,8,17,15,13,40,28,57,81,69,77,49,27,30,25,29,25,94,110,51,47,72,120,66
"""19-12-2023""",34,68,11,26,34,21,153,259,190,142,103,99,75,72,41,65,270,219,236,216,167,192,188,216
"""20-12-2023""",132,42,27,44,48,57,125,263,278,141,128,99,96,47,18,25,118,159,157,154,190,171,169,144
"""21-12-2023""",111,82,63,52,70,75,73,44,24,42,25,23,25,20,53,42,42,59,46,40,25,32,26,88
"""22-12-2023""",71,85,54,44,16,46,88,183,220,132,220,209,253,220,173,197,104,22,18,12,15,12,11,25
"""23-12-2023""",37,59,45,28,14,18,58,124,119,145,82,96,74,30,8,11,165,157,126,144,104,109,85,44
"""24-12-2023""",58,29,26,29,11,14,43,77,122,117,77,80,52,54,51,82,122,199,130,136,108,117,110,88
"""25-12-2023""",106,88,104,58,41,35,57,76,79,75,26,29,31,29,32,13,112,182,134,112,106,124,101,67
"""26-12-2023""",76,48,44,27,38,32,60,100,101,49,46,53,38,40,33,9,6,80,112,128,106,172,207,99
"""27-12-2023""",88,87,80,64,77,28,61,155,176,138,84,46,15,14,15,25,41,94,131,84,126,122,134,115
"""28-12-2023""",80,54,59,32,40,45,100,191,206,196,81,70,94,96,42,22,38,157,143,138,155,113,107,137
"""29-12-2023""",88,62,37,13,53,56,80,146,227,68,51,75,52,44,40,24,9,137,115,106,111,160,156,125
"""30-12-2023""",113,82,83,71,59,91,109,136,73,41,51,48,83,73,40,18,91,205,124,143,136,134,105,153
"""31-12-2023""",176,137,93,49,50,61,81,88,105,45,38,34,30,13,11,13,4,84,89,112,126,122,97,64
